date,owner,station,time,artist,title,ensemble,gender,race,city,b2b_gender,b2b_combinedGender,b2b_lgbtq,b2b_raceGender
5/27/22,Audacy/Entercom,WUSN-FM,1:33:00 AM,"DAVIS, JORDAN/BRYAN, LUKE",Buy Dirt,collab,men,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,1:36:00 AM,"SWINDELL, COLE/WILSON, LAINEY",Never Say Never,collab,male-female,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,1:39:00 AM,JELLY ROLL,Son Of A Sinner,solo,men,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,1:43:00 AM,"LAMBERT, MIRANDA",If I Was A Cowboy,solo,women,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,1:46:00 AM,"ASHTON, KASSI",Dates In Pickup Trucks,solo,women,white,Chicago,B2Bwomen,B2BCombWomen,B2BStraight,B2BwhiteWomen
5/27/22,Audacy/Entercom,WUSN-FM,1:53:00 AM,"LYNCH, DUSTIN/PORTER, MACKENZIE",Thinking 'Bout You,collab,male-female,white,Chicago,X,B2BCombWomen,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,1:56:00 AM,"SMITH, CAITLYN",Downtown Baby,solo,women,white,Chicago,X,B2BCombWomen,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,1:59:00 AM,"SHELTON, BLAKE/STEFANI, GWEN",Happy Anywhere,collab,male-female,white,Chicago,X,B2BCombWomen,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,2:01:00 AM,"RHETT, THOMAS",Slow Down Summer,solo,men,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,2:05:00 AM,"BROWN, KANE",Like I Love Country Music,solo,men,multiethnic,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,2:08:00 AM,"WALLEN, MORGAN",Wasted On You,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,2:11:00 AM,"WADE, MORGAN",Wilder Days,solo,women,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,2:14:00 AM,FLORIDA GEORGIA LINE,Round Here,duo,men,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,2:18:00 AM,"CHESNEY, KENNY",Everyone She Knows,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,2:21:00 AM,"SMITH, CONNER",Learn From It,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,2:24:00 AM,"DEAN, JACKSON",Don't Come Lookin',solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,2:27:00 AM,"URBAN, KEITH/PINK",One Too Many,collab,male-female,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,2:30:00 AM,"HURD, RYAN",Pass It On,solo,men,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,2:33:00 AM,PARMALEE,Take My Name,group,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,2:35:00 AM,"YOUNG, CHRIS/BROWN, KANE",Famous Friends,collab,men,multiethnic,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,2:38:00 AM,OLD DOMINION,No Hard Feelings,group,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,2:41:00 AM,"HAYES, WALKER",AA,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,2:44:00 AM,"ANDRESS, INGRID/HUNT, SAM",Wishful Drinking,collab,male-female,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,2:52:00 AM,"KING, ELLE/LAMBERT, MIRANDA",Drunk (And I Don't Wanna Go..),collab,women,white,Chicago,X,B2BCombWomen,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,2:56:00 AM,"RICE, CHASE",If I Were Rock & Roll,solo,men,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,2:59:00 AM,"RODGERS, JAMESON",Some Girls,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,3:02:00 AM,"MORRIS, MAREN",Circles Around This Town,solo,women,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,3:05:00 AM,ZAC BROWN BAND,Out In The Middle,group,men,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,3:08:00 AM,"MOON, NIKO",Good Time,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,3:11:00 AM,"BRICE, LEE",Soul,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,3:14:00 AM,"RHETT, THOMAS",Unforgettable,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,3:17:00 AM,"PARDI, JON",Last Night Lonely,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,3:20:00 AM,"BALLERINI, KELSEA",Heartfirst,solo,women,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,3:23:00 AM,"MCGRAW, TIM",7500 OBO,solo,men,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,3:26:00 AM,"JANSON, CHRIS",Good Vibes,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,3:29:00 AM,"DICKERSON, RUSSELL/SCOTT, JAKE",She Likes It,collab,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,3:32:00 AM,"STAPLETON, CHRIS",You Should Probably Leave,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,3:35:00 AM,"ALDEAN, JASON/UNDERWOOD, CARRIE",If I Didn't Love You,collab,male-female,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,3:39:00 AM,"BARRETT, GABBY",Pick Me Up,solo,women,white,Chicago,X,B2BCombWomen,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,3:41:00 AM,"OWEN, JAKE",Best Thing Since Backroads,solo,men,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,3:45:00 AM,"SMITH, CAITLYN",Downtown Baby,solo,women,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,3:52:00 AM,"DAVIS, JORDAN/BRYAN, LUKE",Buy Dirt,collab,men,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,3:55:00 AM,"TENPENNY, MITCHELL",Truth About You,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,3:58:00 AM,"COMBS, LUKE",Cold As You,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,4:01:00 AM,"SCOTT, DYLAN",New Truck,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,4:03:00 AM,"YOUNG, BRETT",You Didn't,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,4:07:00 AM,"LYNCH, DUSTIN/PORTER, MACKENZIE",Thinking 'Bout You,collab,male-female,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,4:09:00 AM,"BLOCK, PRISCILLA",My Bar,solo,women,white,Chicago,X,B2BCombWomen,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,4:13:00 AM,OLD DOMINION,Snapback,group,men,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,4:16:00 AM,"ERNEST/WALLEN, MORGAN",Flower Shops,collab,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,4:19:00 AM,"RAY, MICHAEL",Holy Water,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,4:23:00 AM,"MCCREERY, SCOTTY",Damn Strait,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,4:26:00 AM,DAN + SHAY,Glad You Exist,duo,men,multiethnic,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,4:29:00 AM,"HUBBARD, TYLER",5 Foot 9,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,4:32:00 AM,PARMALEE,Take My Name,group,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,4:34:00 AM,"PEARCE, CARLY/MCBRYDE, ASHLEY",Never Wanted To Be That Girl,collab,women,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,4:37:00 AM,"LYNCH, DUSTIN",Party Mode,solo,men,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,4:41:00 AM,"ALDEAN, JASON",Trouble With A Heartbreak,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,4:44:00 AM,"UNDERWOOD, CARRIE",Ghost Story,solo,women,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,4:52:00 AM,"WALLEN, MORGAN",Wasted On You,solo,men,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,4:55:00 AM,"ASHTON, KASSI",Dates In Pickup Trucks,solo,women,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,4:58:00 AM,"RHETT, THOMAS/PARDI, JON",Beer Can't Fix,collab,men,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,5:02:00 AM,"HUNT, SAM",23,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,5:05:00 AM,BROTHERS OSBORNE,Stay A Little Longer,duo,men,white,Chicago,B2Bmen,B2BCombMen,X,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,5:09:00 AM,OLD DOMINION,No Hard Feelings,group,men,white,Chicago,B2Bmen,B2BCombMen,X,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,5:18:00 AM,"PARDI, JON",Dirt On My Boots,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,5:21:00 AM,"URBAN, KEITH",Wild Hearts,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,5:24:00 AM,JELLY ROLL,Son Of A Sinner,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,5:28:00 AM,"LAMBERT, MIRANDA",If I Was A Cowboy,solo,women,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,5:31:00 AM,"SWINDELL, COLE",Single Saturday Night,solo,men,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,5:34:00 AM,"MOON, NIKO",Good Time,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,5:38:00 AM,RASCAL FLATTS,Fast Cars And Freedom,trio,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,5:42:00 AM,"RAY, FRANK",Country'd Look Good On You,solo,men,hispanic,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,5:52:00 AM,"STAPLETON, CHRIS",You Should Probably Leave,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,5:57:00 AM,"CHESNEY, KENNY",Happy Does,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,6:00:00 AM,"DAVIS, JORDAN/BRYAN, LUKE",Buy Dirt,collab,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,6:03:00 AM,"PARMALEE/BROWN, BLANCO",Just The Way,collab,men,multiethnic,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,6:09:00 AM,"URBAN, KEITH",Kiss A Girl,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,6:19:00 AM,"OWEN, JAKE",The One That Got Away,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,6:26:00 AM,"ELDREDGE, BRETT",Lose My Mind,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,6:34:00 AM,"LYNCH, DUSTIN/PORTER, MACKENZIE",Thinking 'Bout You,collab,male-female,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,6:37:00 AM,"BROWN, KANE/ALAINA, LAUREN",What Ifs,collab,male-female,multiethnic,Chicago,B2Bmixed,B2BCombWomen,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,6:45:00 AM,"HURD, RYAN/MORRIS, MAREN",Chasing After You,collab,male-female,white,Chicago,B2Bmixed,B2BCombWomen,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,6:57:00 AM,"WALLEN, MORGAN",Wasted On You,solo,men,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,6:59:00 AM,PARMALEE,Take My Name,group,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,7:06:00 AM,"JANSON, CHRIS",Fix A Drink,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,7:10:00 AM,ZAC BROWN BAND,Same Boat,group,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,7:18:00 AM,"KING, ELLE/LAMBERT, MIRANDA",Drunk (And I Don't Wanna Go..),collab,women,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,7:27:00 AM,"BRYAN, LUKE",Home Alone Tonight,solo,men,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,7:35:00 AM,"MOON, NIKO",Good Time,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,7:39:00 AM,"RHETT, THOMAS",What's Your Country Song,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,7:44:00 AM,"SHELTON, BLAKE",Honey Bee,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,7:55:00 AM,LADY ANTEBELLUM,Bartender,trio,male-female,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,7:59:00 AM,"HAYES, WALKER",Fancy Like,solo,men,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,8:04:00 AM,"STAPLETON, CHRIS",You Should Probably Leave,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,8:08:00 AM,"UNDERWOOD, CARRIE",Last Name,solo,women,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,8:12:00 AM,"BROWN, KANE",One Mississippi,solo,men,multiethnic,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,8:19:00 AM,"DAVIS, JORDAN/BRYAN, LUKE",Buy Dirt,collab,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,8:26:00 AM,"BENTLEY, DIERKS",Somewhere On A Beach,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,8:34:00 AM,"LYNCH, DUSTIN/PORTER, MACKENZIE",Thinking 'Bout You,collab,male-female,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,8:36:00 AM,"COMBS, LUKE",Lovin' On You,solo,men,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,8:43:00 AM,"SCOTT, DYLAN",My Girl,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,8:46:00 AM,"SWINDELL, COLE/WILSON, LAINEY",Never Say Never,collab,male-female,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,8:56:00 AM,"SWIFT, TAYLOR",Mine,solo,women,white,Chicago,X,B2BCombWomen,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,9:00:00 AM,"DICKERSON, RUSSELL",Every Little Thing,solo,men,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,9:03:00 AM,"YOUNG, CHRIS/BROWN, KANE",Famous Friends,collab,men,multiethnic,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,9:06:00 AM,"RHETT, THOMAS",Sixteen,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,9:10:00 AM,"MCCREERY, SCOTTY",Damn Strait,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,9:24:00 AM,"BRICE, LEE",One Of Them Girls,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,9:27:00 AM,PARMALEE,Take My Name,group,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,9:29:00 AM,"MOORE, JUSTIN",Why We Drink,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,9:33:00 AM,"EVANS, MORGAN",Day Drunk,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,9:36:00 AM,"RODGERS, JAMESON",Some Girls,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,9:39:00 AM,"ERNEST/WALLEN, MORGAN",Flower Shops,collab,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,9:42:00 AM,"DAVIS, JORDAN",Almost Maybes,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,9:45:00 AM,"GILBERT, BRANTLEY",Bottoms Up,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,9:49:00 AM,"ALDEAN, JASON",Trouble With A Heartbreak,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,9:52:00 AM,"CHESNEY, KENNY",Here And Now,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,9:55:00 AM,"RHETT, THOMAS",Marry Me,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,9:58:00 AM,OLD DOMINION,Hotel Key,group,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,10:01:00 AM,"SHELTON, BLAKE/STEFANI, GWEN",Happy Anywhere,collab,male-female,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,10:03:00 AM,"URBAN, KEITH",Wild Hearts,solo,men,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,10:06:00 AM,"HOUSER, RANDY",Runnin' Outta Moonlight,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,10:10:00 AM,"KING, ELLE/LAMBERT, MIRANDA",Drunk (And I Don't Wanna Go..),collab,women,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,10:19:00 AM,"STAPLETON, CHRIS",You Should Probably Leave,solo,men,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,10:23:00 AM,"ALDEAN, JASON",When She Says Baby,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,10:26:00 AM,"WILSON, LAINEY",Things A Man Oughta Know,solo,women,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,10:29:00 AM,"HUNT, SAM",23,solo,men,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,10:32:00 AM,"RODGERS, JAMESON/COMBS, LUKE",Cold Beer Calling…,collab,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,10:36:00 AM,"LAMBERT, MIRANDA",If I Was A Cowboy,solo,women,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,10:39:00 AM,JELLY ROLL,Son Of A Sinner,solo,men,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,10:49:00 AM,"DAVIS, JORDAN/BRYAN, LUKE",Buy Dirt,collab,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,10:54:00 AM,"CURRINGTON, BILLY",It Don't Hurt Like It Used To,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,10:56:00 AM,"JOHNSON, CODY",Til You Can't,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,11:00:00 AM,"ALLEN, JIMMIE/PAISLEY, BRAD",Freedom Was A Highway,collab,men,multiethnic,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,11:05:00 AM,"RHETT, THOMAS",Slow Down Summer,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,11:09:00 AM,"DICKERSON, RUSSELL",Blue Tacoma,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,11:12:00 AM,"CHESNEY, KENNY",Happy Does,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,11:21:00 AM,"WALLEN, MORGAN",Wasted On You,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,11:24:00 AM,"BALLERINI, KELSEA",Yeah Boy,solo,women,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,11:27:00 AM,"COMBS, LUKE",Doin' This,solo,men,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,11:31:00 AM,"SWINDELL, COLE",Single Saturday Night,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,11:34:00 AM,"DEAN, JACKSON",Don't Come Lookin',solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,11:37:00 AM,"URBAN, KEITH",Somewhere In My Car,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,11:41:00 AM,"RAY, FRANK",Country'd Look Good On You,solo,men,hispanic,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,11:51:00 AM,PARMALEE,Take My Name,group,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,11:53:00 AM,"MCCREERY, SCOTTY",In Between,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,11:57:00 AM,"HURD, RYAN/MORRIS, MAREN",Chasing After You,collab,male-female,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,12:00:00 PM,"ELDREDGE, BRETT",Love Someone,solo,men,white,Chicago,X,X,B2BStraight,X
5/27/22,Audacy/Entercom,WUSN-FM,12:03:00 PM,"HAYES, WALKER",AA,solo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,12:07:00 PM,RASCAL FLATTS,Life Is A Highway,trio,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
5/27/22,Audacy/Entercom,WUSN-FM,12:11:00 PM,BIG & RICH,Save A Horse (Ride A Cowboy),duo,men,white,Chicago,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
