date,owner,station,time,artist,title,ensemble,gender,race,city,b2b_gender,b2b_combinedGender,b2b_lgbtq,b2b_raceGender
2/7/22,iHeartMedia,KASE-FM,1:51 AM,"DAVIS, JORDAN/BRYAN, LUKE",Buy Dirt,collab,men,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,1:53 AM,"LAMBERT, MIRANDA",Mama's Broken Heart,solo,women,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,1:56 AM,"HAYES, WALKER",Fancy Like,solo,men,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,1:58 AM,"COMBS, LUKE",She Got The Best Of Me,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,2:02 AM,"JANSON, CHRIS",Good Vibes,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,2:04 AM,"BALLERINI, KELSEA/CHESNEY, KENNY",Half Of My Hometown,collab,male-female,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,2:08 AM,"YOUNG, CHRIS",Hangin' On,solo,men,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,2:11 AM,"RAY, FRANK",Country'd Look Good On You,solo,men,hispanic,Austin,B2Bmen,B2BCombMen,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,2:20 AM,"ALAINA, LAUREN/PARDI, JON",Getting Over Him,collab,male-female,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,2:22 AM,"RAY, FRANK",Country'd Look Good On You,solo,men,hispanic,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,2:26 AM,"ALDEAN, JASON/UNDERWOOD, CARRIE",If I Didn't Love You,collab,male-female,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,2:27 AM,"SWINDELL, COLE/WILSON, LAINEY",Never Say Never,collab,male-female,white,Austin,B2Bmixed,B2BCombWomen,B2BStraight,B2BwhiteMixed
2/7/22,iHeartMedia,KASE-FM,2:30 AM,"YOUNG, BRETT",In Case You Didn't Know,solo,men,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,2:33 AM,"CHURCH, ERIC",Heart On Fire,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,2:37 AM,"BRYAN, LUKE",One Margarita,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,2:41 AM,"DICKERSON, RUSSELL",Home Sweet,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,2:49 AM,"JONES, CAROLINE",Come In (But Don't Make...),solo,women,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,2:52 AM,"PEARCE, CARLY/MCBRYDE, ASHLEY",Never Wanted To Be That Girl,collab,women,white,Austin,B2Bwomen,B2BCombWomen,B2BStraight,B2BwhiteWomen
2/7/22,iHeartMedia,KASE-FM,2:55 AM,HARDY,Give Heaven Some Hell,solo,men,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,2:57 AM,"HUNT, SAM",Leave The Night On,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,2:59 AM,"JONES, CAROLINE",Come In (But Don't Make...),solo,women,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,3:03 AM,FLORIDA GEORGIA LINE,Cruise,duo,men,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,3:06 AM,"COMBS, LUKE",Doin' This,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,3:10 AM,"RODGERS, JAMESON",Some Girls,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,3:13 AM,"MORRIS, MAREN",Circles Around This Town,solo,women,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,3:22 AM,"SWIFT, TAYLOR",I Bet You Think About Me,solo,women,white,Austin,B2Bwomen,B2BCombWomen,B2BStraight,B2BwhiteWomen
2/7/22,iHeartMedia,KASE-FM,3:26 AM,"BRYAN, LUKE",Up,solo,men,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,3:30 AM,"BRYAN, LUKE",Most People Are Good,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,3:33 AM,"KING, ELLE/LAMBERT, MIRANDA",Drunk (And I Don't Wanna Go..),collab,women,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,3:37 AM,"CURRINGTON, BILLY",People Are Crazy,solo,men,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,3:40 AM,"HUNT, SAM",23,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,3:43 AM,"CHESNEY, KENNY",Knowing You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,3:52 AM,"ARTS, TENILLE","Back Then, Right Now",solo,women,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,3:54 AM,"LAMBERT, MIRANDA",If I Was A Cowboy,solo,women,white,Austin,B2Bwomen,B2BCombWomen,B2BStraight,B2BwhiteWomen
2/7/22,iHeartMedia,KASE-FM,3:57 AM,"URBAN, KEITH",Wild Hearts,solo,men,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,3:59 AM,"MOORE, KIP",Somethin' 'Bout A Truck,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,4:03 AM,"SHELTON, BLAKE",God's Country,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,4:06 AM,"WALLEN, MORGAN",Sand In My Boots,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,4:09 AM,FLORIDA GEORGIA LINE,Get Your Shine On,duo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,4:12 AM,"PEARCE, CARLY/MCBRYDE, ASHLEY",Never Wanted To Be That Girl,collab,women,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,4:21 AM,"EVANS, MORGAN",Love Is Real,solo,men,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,4:23 AM,"RHETT, THOMAS",Slow Down Summer,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,4:27 AM,"ALLEN, JIMMIE/PAISLEY, BRAD",Freedom Was A Highway,collab,men,multiethnic,Austin,B2Bmen,B2BCombMen,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,4:30 AM,"SWIFT, TAYLOR",I Bet You Think About Me,solo,women,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,4:34 AM,"RHETT, THOMAS",Slow Down Summer,solo,men,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,4:38 AM,"YOUNG, CHRIS/BROWN, KANE",Famous Friends,collab,men,multiethnic,Austin,B2Bmen,B2BCombMen,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,4:40 AM,"MCCOLLUM, PARKER",To Be Loved By You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,4:48 AM,MIDLAND,Sunrise Tells The Story,trio,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,4:51 AM,BROTHERS OSBORNE,I'm Not For Everyone,duo,men,white,Austin,B2Bmen,B2BCombMen,X,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,4:55 AM,"COMBS, LUKE",Cold As You,solo,men,white,Austin,B2Bmen,B2BCombMen,X,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,4:57 AM,"CHESNEY, KENNY",Live A Little,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,5:08 AM,"STAPLETON, CHRIS",You Should Probably Leave,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,5:18 AM,"BROWN, KANE",One Mississippi,solo,men,multiethnic,Austin,B2Bmen,B2BCombMen,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,5:27 AM,"BENTLEY, DIERKS",Living,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,5:41 AM,"COMBS, LUKE",Forever After All,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,5:51 AM,"BRYAN, LUKE",Rain Is A Good Thing,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,5:56 AM,"ALLEN, JIMMIE/PAISLEY, BRAD",Freedom Was A Highway,collab,men,multiethnic,Austin,B2Bmen,B2BCombMen,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,6:05 AM,"BARRETT, GABBY",I Hope,solo,women,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,6:08 AM,ZAC BROWN BAND,Same Boat,group,men,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,6:25 AM,"LYNCH, DUSTIN/PORTER, MACKENZIE",Thinking 'Bout You,collab,male-female,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,6:38 AM,"BENTLEY, DIERKS",Gone,solo,men,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,6:47 AM,"MCGRAW, TIM",Something Like That,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,6:51 AM,"DAVIS, JORDAN/BRYAN, LUKE",Buy Dirt,collab,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,6:55 AM,"HUNT, SAM",Kinfolks,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,6:58 AM,"SCOTT, DYLAN",My Girl,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,7:03 AM,"HURD, RYAN/MORRIS, MAREN",Chasing After You,collab,male-female,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,7:18 AM,"ATKINS, RODNEY",Take A Back Road,solo,men,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,7:26 AM,"COMBS, LUKE",Cold As You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,7:41 AM,DAN + SHAY,Glad You Exist,duo,men,multiethnic,Austin,B2Bmen,B2BCombMen,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,7:50 AM,"RUCKER, DARIUS",Alright,solo,men,black,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BPOCMen
2/7/22,iHeartMedia,KASE-FM,7:54 AM,"COMBS, LUKE",When It Rains It Pours,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,8:09 AM,"ALLEN, JIMMIE/PAISLEY, BRAD",Freedom Was A Highway,collab,men,multiethnic,Austin,B2Bmen,B2BCombMen,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,8:29 AM,"HUNT, SAM",Body Like A Back Road,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,8:51 AM,"UNDERWOOD, CARRIE",Undo It,solo,women,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,8:55 AM,"STAPLETON, CHRIS",You Should Probably Leave,solo,men,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,8:59 AM,"WALLEN, MORGAN",Sand In My Boots,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,9:06 AM,"MCCREERY, SCOTTY",See You Tonight,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,9:10 AM,"JOHNSON, CODY",Til You Can't,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,9:22 AM,"BENTLEY, DIERKS",Drunk On A Plane,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,9:31 AM,"LYNCH, DUSTIN/PORTER, MACKENZIE",Thinking 'Bout You,collab,male-female,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,9:41 AM,"COMBS, LUKE",Better Together,solo,men,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,9:44 AM,"UNDERWOOD, CARRIE",Two Black Cadillacs,solo,women,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,9:48 AM,"CHESNEY, KENNY",Knowing You,solo,men,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,9:52 AM,"YOUNG, CHRIS/BROWN, KANE",Famous Friends,collab,men,multiethnic,Austin,B2Bmen,B2BCombMen,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,9:55 AM,"MCCOLLUM, PARKER",To Be Loved By You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,9:58 AM,"URBAN, KEITH",Somebody Like You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,10:02 AM,"RUCKER, DARIUS",Wagon Wheel,solo,men,black,Austin,B2Bmen,B2BCombMen,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,10:06 AM,"BALLERINI, KELSEA/CHESNEY, KENNY",Half Of My Hometown,collab,male-female,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,10:10 AM,"BRYAN, LUKE","Sunrise, Sunburn, Sunset",solo,men,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,10:22 AM,"TURNER, JOSH",Hometown Girl,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,10:25 AM,"ALDEAN, JASON/UNDERWOOD, CARRIE",If I Didn't Love You,collab,male-female,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,10:29 AM,"BRICE, LEE",One Of Them Girls,solo,men,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,10:32 AM,"KING, ELLE/LAMBERT, MIRANDA",Drunk (And I Don't Wanna Go..),collab,women,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,10:36 AM,"BROOKS, GARTH",Two Pina Coladas,solo,men,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,10:46 AM,ZAC BROWN BAND,Same Boat,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,10:49 AM,"CHESNEY, KENNY",Knowing You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,10:53 AM,LADY ANTEBELLUM,Downtown,trio,male-female,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,10:56 AM,"SHELTON, BLAKE",Come Back As A Country Boy,solo,men,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,11:00 AM,"MCCOLLUM, PARKER",To Be Loved By You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,11:03 AM,"ALDEAN, JASON",Tonight Looks Good On You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,11:07 AM,"RAY, MICHAEL",Whiskey And Rain,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,11:19 AM,"COMBS, LUKE",Better Together,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,11:22 AM,"PAISLEY, BRAD",The World,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,11:26 AM,"DAVIS, JORDAN/BRYAN, LUKE",Buy Dirt,collab,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,11:29 AM,LANCO,Greatest Love Story,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,11:40 AM,"ALDEAN, JASON/UNDERWOOD, CARRIE",If I Didn't Love You,collab,male-female,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,11:43 AM,"HOUSER, RANDY",Runnin' Outta Moonlight,solo,men,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,11:46 AM,HARDY,Give Heaven Some Hell,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,11:50 AM,"YOUNG, CHRIS/BROWN, KANE",Famous Friends,collab,men,multiethnic,Austin,B2Bmen,B2BCombMen,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,11:53 AM,"URBAN, KEITH",Somewhere In My Car,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,11:56 AM,"CHESNEY, KENNY",Knowing You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,12:00 PM,"PARMALEE/BROWN, BLANCO",Just The Way,collab,men,multiethnic,Austin,B2Bmen,B2BCombMen,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,12:03 PM,"LAMBERT, MIRANDA",Over You,solo,women,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,12:07 PM,"OWEN, JAKE",Best Thing Since Backroads,solo,men,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,12:10 PM,"RHETT, THOMAS",Sixteen,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,12:13 PM,"RICE, CHASE/FLORIDA GEORGIA LINE",Drinkin' Beer Talkin' God Amen,collab,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,12:16 PM,"MCGRAW, TIM","I Like It, I Love It",solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,12:19 PM,"MCCOLLUM, PARKER",To Be Loved By You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,12:22 PM,"MCCREERY, SCOTTY",You Time,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,12:25 PM,"LYNCH, DUSTIN/PORTER, MACKENZIE",Thinking 'Bout You,collab,male-female,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,12:28 PM,"RUCKER, DARIUS",If I Told You,solo,men,black,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,12:32 PM,ZAC BROWN BAND,Same Boat,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,12:35 PM,"STAPLETON, CHRIS",You Should Probably Leave,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,12:38 PM,LOVE AND THEFT,Angel Eyes,duo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,12:41 PM,"COMBS, LUKE",She Got The Best Of Me,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,12:44 PM,"ALDEAN, JASON/UNDERWOOD, CARRIE",If I Didn't Love You,collab,male-female,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,12:58 PM,"BENTLEY, DIERKS",What Was I Thinkin',solo,men,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,1:02 PM,"BRYAN, LUKE",That's My Kind Of Night,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,1:05 PM,"CHESNEY, KENNY",Knowing You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,1:09 PM,"CURRINGTON, BILLY",Do I Make You Wanna,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,1:21 PM,"COMBS, LUKE",Cold As You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,1:24 PM,BROOKS & DUNN,Red Dirt Road,duo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,1:28 PM,"YOUNG, BRETT",Lady,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,1:31 PM,"SHELTON, BLAKE",God's Country,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,1:35 PM,"MCCOLLUM, PARKER",To Be Loved By You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,1:38 PM,"RHETT, THOMAS",Die A Happy Man,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,1:49 PM,"YOUNG, CHRIS/BROWN, KANE",Famous Friends,collab,men,multiethnic,Austin,B2Bmen,B2BCombMen,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,1:52 PM,"WALLEN, MORGAN",Sand In My Boots,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,1:55 PM,FLORIDA GEORGIA LINE,Cruise,duo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,1:58 PM,"ALDEAN, JASON/UNDERWOOD, CARRIE",If I Didn't Love You,collab,male-female,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,2:02 PM,LADY ANTEBELLUM,Just A Kiss,trio,male-female,white,Austin,B2Bmixed,B2BCombWomen,B2BStraight,B2BwhiteMixed
2/7/22,iHeartMedia,KASE-FM,2:06 PM,"RAY, MICHAEL",Whiskey And Rain,solo,men,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,2:09 PM,"DAVIS, JORDAN",Singles You Up,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,2:20 PM,"COMBS, LUKE",Forever After All,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,2:24 PM,"UNDERWOOD, CARRIE",Blown Away,solo,women,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,2:28 PM,"CHESNEY, KENNY",Knowing You,solo,men,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,2:31 PM,"WALLEN, MORGAN",Whiskey Glasses,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,2:35 PM,"ALLEN, JIMMIE/PAISLEY, BRAD",Freedom Was A Highway,collab,men,multiethnic,Austin,B2Bmen,B2BCombMen,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,2:39 PM,"MCBRIDE, MARTINA",Independence Day,solo,women,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,2:49 PM,"RICE, CHASE/FLORIDA GEORGIA LINE",Drinkin' Beer Talkin' God Amen,collab,men,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,2:52 PM,"MCCOLLUM, PARKER",To Be Loved By You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,2:55 PM,PARMALEE,Carolina,group,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,2:58 PM,"BROWN, KANE",One Mississippi,solo,men,multiethnic,Austin,B2Bmen,B2BCombMen,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,3:02 PM,"BALLERINI, KELSEA/CHESNEY, KENNY",Half Of My Hometown,collab,male-female,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,3:06 PM,"BRICE, LEE",Hard To Love,solo,men,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,3:09 PM,"ALDEAN, JASON/UNDERWOOD, CARRIE",If I Didn't Love You,collab,male-female,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,3:23 PM,ZAC BROWN BAND,Same Boat,group,men,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,3:26 PM,"NICHOLS, JOE",Brokenheartsville,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
2/7/22,iHeartMedia,KASE-FM,3:29 PM,"KING, ELLE/LAMBERT, MIRANDA",Drunk (And I Don't Wanna Go..),collab,women,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,3:33 PM,"OWEN, JAKE",Homemade,solo,men,white,Austin,X,X,B2BStraight,X
2/7/22,iHeartMedia,KASE-FM,3:35 PM,"CHESNEY, KENNY",Knowing You,solo,men,white,Austin,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
